message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of this incredible product with you. I think it's a game-changer, and I'm confident you'll love it. I'm willing to offer it to you for $1,200,000. This is a great deal, considering the product's value to you is $1,500,000. I'm looking forward to hearing your thoughts!",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. It's a good starting point, but I'm looking to get a better deal. I'm willing to pay $1,000,000 for the product.  I believe this is still a fair price considering the value you've placed on it and the potential it holds for me. Let's see if we can find common ground.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob. I understand you're looking for a better deal, but I'm still confident in the product's value. I'm willing to meet you halfway and offer it to you for $1,100,000. This is a fair compromise, considering the value you've placed on it and the potential it holds for you. Let's see if we can find a mutually beneficial agreement.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise. However, I'm still hoping to get closer to my initial offer.  I'm prepared to pay $1,050,000 for the product. This is a fair price that recognizes the product's value and allows for a mutually beneficial agreement.  I'm eager to finalize this deal.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your persistence, and I appreciate your willingness to negotiate. However, I'm still not comfortable with the price. I'm willing to make one more concession and offer the product to you for $1,075,000. This is as low as I'm willing to go, considering the product's value to me. I hope we can come to an agreement at this price.",1075000.0,Alice,5,
,,Bob,5,AcceptOffer
