alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but still a bit more for me",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a slightly better offer, but I'm still looking for a fair split. Your turn!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a bit more, but I'm still not ready to give up too much",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'm getting a bit more aggressive, but I still want to be reasonable. Your turn!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to compromise, but I still think I deserve more",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'm sticking to my guns, but willing to make a slight adjustment. Let's meet in the middle?",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting a bit desperate, but I'm still not willing to give up too much",Bob,8,
,,,Alice,8,reject
4500.0,5500.0,I'm making a final push for a fair split. Let's make a deal before it's too late!,Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm running out of options, but I'm still not giving in",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"Last chance, Bob! Let's split it 50/50 and walk away with something. Your turn!",Alice,11,
,,,Bob,11,accept
