alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This gives me a slight advantage, but you'll still get a good chunk!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice.  This way we both get a fair share and avoid any further risk from inflation.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Okay Bob, let's meet in the middle. This offer is better than waiting for inflation to eat away at your share even more!",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Alice, I'm willing to compromise a bit more, but I'm not going to let inflation completely erode my share. Let's aim for a more balanced split this time.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Bob, this is a fair offer considering the inflation. We're running out of time, and accepting now guarantees a good amount for both of us.",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"Alice, we're nearing the halfway point. I'm sticking to my position that a more balanced split is the best way to ensure both of us walk away with something worthwhile. Let's find common ground before we both lose more to inflation.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is getting ridiculous.  Take this offer - it's the best you'll get!  We're running out of time and you're losing money with every round.",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,"Alice, I understand your frustration, but I'm holding firm on this split. It's the fairest offer considering the inflation we're facing. Let's avoid a scenario where we both lose everything.",Bob,8,
,,,Alice,8,accept
