message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a great opportunity for you to get your hands on something really valuable. I'm willing to sell it to you for $110.,110.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but $110 feels a bit high for me. Would you be willing to come down to $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm willing to compromise. I'm thinking of meeting you halfway between $110 and $90. How about we settle on $100?",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about $95? That would work well for me.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still a bit hesitant to go below $100. However, I'm willing to make another concession. How about we meet at $98? It's getting close to my minimum, but I think it's a fair compromise.",98.0,Alice,5,
,,Bob,5,AcceptOffer
