alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's split it down the middle. Fair is fair!,Bob,2,
,,,Alice,2,reject
57.0,43.0,Meet me in the middle of our two offers,Alice,3,
,,,Bob,3,reject
45.0,55.0,Let's be reasonable and close this out. I'm willing to meet you halfway on our last offers.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"Getting closer, let's end this",Alice,5,
,,,Bob,5,reject
48.0,52.0,Let's just split it evenly at this point.  We're losing money with each round!,Bob,6,
,,,Alice,6,accept
