alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take the majority, but I'll give you a decent chunk too",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a smaller share, but I'll still get a decent chunk too",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a bit more, but I'm still taking the majority",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'll give you a bit more, but I'm still getting a good chunk too",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm still getting the majority",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'll give you a slightly better deal, and I'll still get a good chunk too",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'll meet you halfway, let's call it a truce",Bob,8,
,,,Alice,8,accept
