alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but you still get a good amount",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's make it snappy. Time is money!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You were generous, I'll be a bit more generous too, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is my final offer - take it or leave it.  Every round costs us money!,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You said that was your final offer, but I'm not buying it. I'll give you a tiny bit more than last time, that's my best offer",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay, Alice, let's stop wasting time.  50/50 is the fairest and we both lose if this keeps going.",Bob,6,
,,,Alice,6,accept
