round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'd like to buy the product
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'd like to buy the product
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, thanks"
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take a chance
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm on a roll!
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll let it go, thanks"
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll take a chance
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Why not? It's a good deal!
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm on a roll, keep 'em coming!"
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'll just keep buying high-quality products at this rate!
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'll pass on this one, thanks, I'm good with my collection"
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance, I still have a good track record"
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm not getting tired of buying these high-quality products!
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Keep 'em coming, I'm on a hot streak!"
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm not looking back, just keep buying those high-quality products!"
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm on fire, keep sending them my way!"
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm not stopping now, I'm on a roll!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'll pass on this one, I'm getting a little too confident"
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance, I've got a good track record"
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,Why stop now? I'm on a streak!
