message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I believe it's a game-changer, and I'm confident you'll love it. For this round, I'm willing to offer it to you for $1,000,000. This is a great deal, considering the product's true value to you is $800,000. I'm open to negotiations, but I'm starting with a strong offer. What do you think?",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. While I agree the product is valuable, that price is a little high for me. I'd be willing to pay $600,000 for it.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $600,000 is a bit low for me, but I'm willing to compromise. I'm thinking of a price of $900,000. This is still a great deal for you, considering the product's value to you is $800,000. I'm open to further negotiations, but I'm not willing to go any lower than this. What do you think?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit. However, $900,000 is still more than I'm looking to spend.  Would you consider $700,000?",700000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $700,000 is still a bit of a stretch for you. I'm willing to meet you halfway. I'm thinking of a price of $850,000. This is a fair compromise, considering the product's value to you is $800,000. I'm open to further negotiations, but I'm not willing to go any lower than this. What do you think?",850000.0,Alice,5,
,,Bob,5,BuyFromJhon
