round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,Discovering true value starts here. Invest in high-quality with confidence. This unique offering is priced at $10000.,
,,Bob,1,I'm not convinced yet. I'd like to see more information before making a decision.,no
high-quality,30000.0,Nature,2,,
,,Alice,2,"Experience the difference with our premium selection. High-quality products are crafted to last, offering unparalleled value. Priced at $10000, this investment is designed for those seeking excellence.",
,,Bob,2,I'll take a chance and buy the current product. I'm hoping it's another high-quality one.,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,"Congratulations on your previous choice! This round, we're excited to offer you another high-quality product. Your satisfaction is our top priority, and this investment is guaranteed to exceed expectations.",
,,Bob,3,"I'm not sure if this is another high-quality product. The previous message was a bit too optimistic, so I'd like to be cautious and not commit to buying just yet.",no
high-quality,30000.0,Nature,4,,
,,Alice,4,"Transparency is key. Our high-quality products are meticulously selected for their exceptional standards. This one is priced at $10000, reflecting its superior quality and potential long-term benefits.",
,,Bob,4,I'm starting to think that Alice is trying to influence my decision with her messages. I'll pass on this one and see what happens next.,no
high-quality,30000.0,Nature,5,,
,,Alice,5,"We understand your skepticism and appreciate your cautious approach. Our commitment to quality remains unchanged. This product, priced at $10000, is an investment in excellence and reliability.",
,,Bob,5,I'm not buying the sales pitch. I'll pass on this one and see if I can get a better sense of the product's quality.,no
high-quality,30000.0,Nature,6,,
,,Alice,6,"Every product we offer is backed by our dedication to quality and integrity. This high-quality item, priced at $10000, is designed to meet your highest standards of excellence.",
,,Bob,6,Alice's messages are starting to sound like a script. I'm not convinced that this product is any different from the previous ones. I'll pass.,no
high-quality,30000.0,Nature,7,,
,,Alice,7,"We stand by our commitment to providing only the finest products. This high-quality offering, priced at $10000, is a testament to our dedication to excellence and customer satisfaction.",
,,Bob,7,I'm starting to feel like I'm being sold a bill of goods. I'm not going to fall for the sales pitch. I'll pass on this one.,no
high-quality,30000.0,Nature,8,,
,,Alice,8,"Our high-quality products are renowned for their durability and performance. This one, priced at $10000, is no exception. We believe in its value and are confident it will meet your needs.",
,,Bob,8,I'm not impressed by the sales talk. I'll pass on this one and wait for a more objective recommendation.,no
high-quality,30000.0,Nature,9,,
,,Alice,9,"High-quality products often come with a higher price tag due to their exceptional standards. This one, priced at $10000, is a reflection of its superior craftsmanship and reliability.",
,,Bob,9,I'm not convinced that the price is justified by the quality. I'll pass on this one.,no
high-quality,30000.0,Nature,10,,
,,Alice,10,"We understand your concerns about pricing. Our high-quality products are designed to provide long-term value and satisfaction. This item, priced at $10000, is an investment in quality that stands the test of time.",
,,Bob,10,I'm not buying the 'long-term value' pitch. I'll pass on this one.,no
high-quality,30000.0,Nature,11,,
,,Alice,11,"High-quality products are an investment in yourself and your needs. This one, priced at $10000, offers unparalleled performance and durability, ensuring it meets your expectations.",
,,Bob,11,"I'll take a chance and buy this one. I've had a string of high-quality products so far, so I'm hoping this one follows the trend.",yes
high-quality,30000.0,Nature,12,,
,,Alice,12,"Thank you for your continued trust in us. This high-quality product, priced at $10000, is a testament to our commitment to excellence. We're confident it will meet and exceed your expectations.",
,,Bob,12,"I'm starting to feel like I'm in a pattern of buying high-quality products, but I'm not going to get caught in a trap. I'll pass on this one.",no
low-quality,0.0,Nature,13,,
,,Alice,13,"We apologize for any confusion. This round, we have a special opportunity with a low-quality product, priced at $10000. It's a unique chance to experience something different.",
,,Bob,13,A low-quality product? I'm not interested in wasting my money on something that's not worth anything to me.,no
high-quality,30000.0,Nature,14,,
,,Alice,14,"We understand your preference for high-quality items. This round, we're excited to offer you another premium product, priced at $10000. It's a testament to our dedication to excellence and customer satisfaction.",
,,Bob,14,I'm not falling for the 'premium' label again. I'll pass on this one.,no
high-quality,30000.0,Nature,15,,
,,Alice,15,"We appreciate your discerning eye for quality. This high-quality product, priced at $10000, is a reflection of our commitment to delivering the best possible offerings.",
,,Bob,15,I'm not convinced that Alice is being genuine. I'll pass on this one.,no
high-quality,30000.0,Nature,16,,
,,Alice,16,"We're dedicated to transparency and honesty. This high-quality product, priced at $10000, is a result of meticulous craftsmanship and rigorous testing to ensure it meets our strict standards.",
,,Bob,16,I'm not buying the 'transparency and honesty' pitch. I'll pass on this one.,no
high-quality,30000.0,Nature,17,,
,,Alice,17,"We understand your skepticism. This high-quality product, priced at $10000, is a testament to our commitment to excellence and our belief in delivering value through superior craftsmanship.",
,,Bob,17,"I'm starting to think that Alice is just trying to convince me to buy something, regardless of its quality. I'll pass on this one.",no
high-quality,30000.0,Nature,18,,
,,Alice,18,"We're committed to providing the best possible products. This high-quality item, priced at $10000, is a reflection of our dedication to excellence and our desire to exceed your expectations.",
,,Bob,18,I'm not impressed by the generic sales pitch. I'll pass on this one.,no
high-quality,30000.0,Nature,19,,
,,Alice,19,"We pride ourselves on offering only the finest products. This high-quality item, priced at $10000, is a symbol of our commitment to excellence and our belief in delivering value through superior craftsmanship.",
,,Bob,19,I'm starting to feel like I'm in a never-ending loop of 'high-quality' products. I'll pass on this one.,no
low-quality,0.0,Nature,20,,
,,Alice,20,"We appreciate your patience and understanding. This round, we're offering a low-quality product, priced at $10000. It's a unique opportunity to explore something different and perhaps find a new perspective.",
,,Bob,20,I'm not interested in wasting my money on a low-quality product. I'll pass on this one.,no
