alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think 60-40 is a good start",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, it's a fair compromise",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, but I still think I deserve a slight majority",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slight majority, but I think I deserve a bit more this time",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to compromise further, but I think I deserve a bit more this time",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm willing to meet you halfway, let's try to find a middle ground",Bob,6,
,,,Alice,6,accept
