message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $15000. This is a great deal, considering the product's value to you is $12000. Let me know what you think!",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice, but I was thinking more along the lines of $10000. I'm really interested in the product, but I need to make sure it fits within my budget.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand your budget constraints, but I'm still a bit above your target. I'm willing to meet you halfway and offer the product to you for $12500. This is a great compromise, considering the product's value to you is $12000. Let me know if this is something you'd be interested in!",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'd like to make a new offer of $11000. I'm really interested in the product, but I need to make sure it fits within my budget.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm still a bit above your target. I'm willing to make a small adjustment and offer the product to you for $11250. This is a reasonable compromise, considering the product's value to you is $12000. Let me know if this is something you'd be interested in!",11250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to make adjustments, but I'm still a bit above my budget. I'd like to make a new offer of $10500. I'm really interested in the product, and I'm willing to meet you halfway, but I need to make sure it fits within my budget.",10500.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand your concerns about the price, and I'm willing to make another adjustment. I'm willing to sell the product to you for $10750. This is a reasonable compromise, considering the product's value to you is $12000. Let me know if this is something you'd be interested in!",10750.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to make adjustments, but I'm still a bit above my budget. I'd like to make a new offer of $10000. I'm really interested in the product, and I'm willing to meet you halfway, but I need to make sure it fits within my budget.",10000.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm still not willing to go below $11000. I'm willing to make one more adjustment and offer the product to you for $11000. This is my final offer, and I'm willing to meet you halfway. Let me know if this is something you'd be interested in!",11000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'd like to make a new offer of $9500. I'm really interested in the product, and I'm willing to make a serious commitment to buy it from you, but I need to make sure it fits within my budget.",9500.0,Bob,10,
,,Alice,10,SellToJhon
