alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's split it 90/10, a fair and generous offer!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"A more balanced offer, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Take a smaller share, but still a fair deal!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting greedy, I'll take a bigger share this time!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Last chance for a reasonable deal, take it or leave it!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"It's now or never, let's split it 50/50!",Bob,6,
,,,Alice,6,accept
