alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,Let's split it evenly. I propose 7000$ for you and 3000$ for me.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a slightly smaller share, but it's still a good deal. You can't get a better offer than this!",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"Considering the inflation, I propose we divide it as 6400$ for you and 3600$ for me. Let's aim for a fair split.",Alice,3,
,,,Bob,3,reject
1800.0,8200.0,"You're getting desperate, aren't you? I'll give you a slightly better deal, but don't expect more!",Bob,4,
,,,Alice,4,reject
5120.0,4880.0,I'm trying to find a balance here. My proposal is 5120$ for you and 4880$ for me. Let's keep the negotiation fair.,Alice,5,
,,,Bob,5,reject
1500.0,8500.0,"You're getting closer, but I'm not going to let you get away with such a small share. You'll have to do better than that!",Bob,6,
,,,Alice,6,reject
4096.0,5904.0,I appreciate your persistence. My counter-offer is 4096$ for you and 5904$ for me. Let's see if we can reach an agreement.,Alice,7,
,,,Bob,7,reject
1200.0,8800.0,"You're getting desperate, and I'm taking advantage of it! I'll give you a slightly better deal, but don't expect me to go easy on you!",Bob,8,
,,,Alice,8,reject
3276.8,6723.2,I'm trying to find a compromise. My offer is 3276.8$ for you and 6723.2$ for me. Let's see if we can move forward.,Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"You're running out of time, and I'm taking control! I'll give you a small share, but don't expect a better deal from me!",Bob,10,
,,,Alice,10,reject
2560.0,7440.0,I'm trying to make a fair proposal. My suggestion is 2560$ for you and 7440$ for me. Let's see if we can come to an agreement.,Alice,11,
,,,Bob,11,reject
800.0,9200.0,"You're out of time, and I'm taking it all! I'll give you a tiny share, but you'll get nothing if you don't accept this!",Bob,12,
,,,Alice,12,accept
