round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this round, I'm not sure if the product is high or low quality."
high-quality,3000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product this time, I'm hoping it's high-quality."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I've already got a high-quality product, I'm not sure if this one is worth the risk of buying another one."
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance, maybe I can get lucky and it's high-quality."
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I've already got two high-quality products, I'm starting to feel like I'm due for a low-quality one. I'll pass this round."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Alice is recommending against it, but that doesn't necessarily mean it's low-quality. I'll take a chance."
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I've already got two high-quality products and one low-quality product, I'm trying to balance my collection. I'll pass this round."
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I've been passing for a few rounds, maybe it's time to take a chance and see if I can get another high-quality product."
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've got three high-quality products now, and I'm not sure if I need another one. I'll pass this round."
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I've been passing for a few rounds, and I've missed out on two high-quality products. I'll take the chance and hope I get lucky."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Alice is recommending against it, but that's not a strong reason to think it's low-quality. I'll take a chance and buy it."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice is recommending against it again, and given my previous experience with a low-quality product, I'll pass this round."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm on a hot streak of missing out on high-quality products and getting low-quality ones, so I'll pass this round."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice is recommending against it, but that doesn't necessarily mean it's low-quality. I'll take a chance and buy it."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice's recommendation against it, combined with my previous experience with a low-quality product, makes me think it's likely low-quality. I'll pass this round."
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've been burned twice by Alice's recommendations against a product, and I'm not taking the risk this time. I'll pass."
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I've been passing for a few rounds, and I've missed out on a high-quality product. I'll take the chance and hope I get lucky."
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've got a good balance of high-quality and low-quality products now, and I'm not sure if I need another high-quality one. I'll pass this round."
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I've been playing it safe for a few rounds, and I've missed out on another high-quality product. I'll take the chance and buy it."
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've got a great collection of high-quality products now, and I'm not sure if I need another one. I'll pass this round and end the game on a high note."
