message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a great opportunity for you to get your hands on something really valuable. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering me the product, Alice. I appreciate the value you see in it. I'd like to propose a price of $100 for the product.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm willing to meet you halfway. I'm willing to sell it to you for $130. It's a great deal, and I think you'll really benefit from having this product.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I'd like to keep the negotiations moving forward. I would be willing to pay $110 for the product.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make another concession. I'm willing to sell it to you for $125. It's a fair price, and I think you'll be happy with the deal.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my previous offers, Alice. I truly value this product. I am now willing to pay $120 for it.",120.0,Bob,6,
,,Alice,6,AcceptOffer
