alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, it's fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a decent share, but I think I deserve more",Alice,3,
,,,Bob,3,reject
25.0,75.0,"I'm willing to give you a small chance, but I think I'm the one who deserves more",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'll give you a small chance, but I think I deserve more",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting desperate, but I'll give you a tiny share",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'll give you a small chance, but I'm getting desperate too",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm almost out of options, but I'll give you a tiny share",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'm not giving up, I'll give you a small chance",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not giving up either, I'll give you a tiny share",Bob,10,
,,,Alice,10,reject
95.0,5.0,"I'm not giving up, I'll give you a small chance",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking it all, you can't outlast me!",Bob,12,
,,,Alice,12,reject
