alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a slightly larger share this time, but I'm still trying to get a better deal for myself!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a small share, but I think I deserve more for my part!",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you a slightly larger share again, but I'm still trying to get a better deal for myself. This is my last offer!",Alice,5,
,,,Bob,5,accept
