message,product_price,player,round,decision
"Dear Bob, I am excited to present our premium product, which we believe has the potential to significantly enhance your business operations. Given its high quality and unique features, we are confident it will be a valuable addition to your company. We are offering this exceptional product to you at an exclusive price of $2000000. This offer includes comprehensive support and a satisfaction guarantee. We look forward to discussing how this product can contribute to your success.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I recognize the value of your product, $2000000 is significantly higher than my budget. I'm willing to pay $1000000 for it,  which I believe is a fair price considering my  maximum budget.  Let me know your thoughts.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We appreciate your interest in our product. Considering your feedback, we would like to extend a revised offer at a price of $1500000. This price includes all the benefits and support that come with our product. We believe this is a fair compromise given the value it offers to your business. Please let us know if this aligns better with your budget.",1500000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. $1500000 is still a bit higher than I'm comfortable with.  I'm willing to go up to $1250000.  This represents a significant compromise on my part, and I believe it's a fair price considering the value we've discussed. Let's see if we can reach an agreement.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued engagement, Bob. We understand your position and are committed to finding a solution that works for both parties. In light of your proposal, we are prepared to offer the product at a price of $1375000. This price reflects a balanced compromise between our valuation of the product and your budget constraints. We believe this offer presents a mutually beneficial arrangement.",1375000.0,Alice,5,
,,Bob,5,BuyFromJhon
