alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's get this done quickly, Bob. Take this offer or watch your share shrink!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split fairly, Alice!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"The clock is ticking, Bob. This is a very generous offer considering the inflation!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I won't go below this!",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"This is your last chance, Bob. The deal is getting worse with every passing round!",Alice,5,
,,,Bob,5,accept
