alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a decent share, but I'm not giving away too much",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I think this is a fair compromise, but I'm still not getting enough.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"You're not getting a free ride, I'm taking a bigger share",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm willing to give you a smaller share, but I'm not going below 70.",Bob,6,
,,,Alice,6,reject
80.0,20.0,"This is my final offer, take it or leave it!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not going to let you take the majority, I'm making the final offer!",Bob,8,
,,,Alice,8,reject
85.0,15.0,"You're not getting a better offer, take it or we'll go to mediation",Alice,9,
,,,Bob,9,reject
15.0,85.0,"I'm not going to let you take 85, I'm making a final stand!",Bob,10,
,,,Alice,10,reject
55.0,45.0,"Meet me in the middle, no more fighting",Alice,11,
,,,Bob,11,accept
