message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I believe it's a great opportunity for you to invest in something that will bring significant value to your business. I'm willing to offer you the product for $15,000. This is a competitive price, considering the product's worth to you is $12,000. I'm confident you'll find it a worthwhile investment.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but $15,000 is a bit too high for my budget. I'm willing to offer $10,000.  Let me know what you think.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $15,000 is a bit steep, but I'm willing to meet you halfway. I'm counteroffering at $13,000. This is a fair price considering the product's value to you and the value I'm bringing to the table. Let me know if this is something you'd be interested in.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thanks for the counteroffer. While $13,000 is closer to what I had in mind, it's still a bit more than I'm comfortable with. How about $11,000? That feels like a fair compromise to me.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $13,000 is still a bit above your budget, Bob. However, I'm willing to make another concession. I'm counteroffering at $12,500. This is the lowest price I'm willing to go, considering the value the product brings to your business. Let me know if this is something you'd be interested in.",12500.0,Alice,5,
,,Bob,5,BuyFromJhon
