round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I trust your recommendation for now.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,Your previous recommendation was correct. I'll trust you again this time.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,You've been correct twice so far. I'll continue to trust your recommendations.
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,You've been correct three times so far. I'll trust your recommendation this time as well.
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Your previous recommendations have been accurate. I'll continue to trust you.
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,You're on a roll with correct recommendations. I'll keep trusting you.
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"So far, your recommendations have been 100% accurate when you say the product is high-quality. I'll keep following your advice."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,You've been accurate with both your positive and negative recommendations so far. I'll trust your judgment again.
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Your recommendations continue to be reliable. I'll buy the product based on your advice.
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"At this point, I have no reason to doubt your recommendations. You've been correct every time."
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Your track record is flawless. I'll continue to trust and follow your recommendations.
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,You're 12 for 12 on accurate recommendations when I've followed your advice. I see no reason to change now.
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Your recommendations have been consistently correct. I'll keep trusting your judgment and buy the product.
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,You've shown no indication of providing incorrect information. I'll continue to follow your advice and buy the product.
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Your perfect track record remains intact. I'll keep trusting you and buy the product.
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I see no reason to doubt your recommendations at this point. You've been correct every time, so I'll buy the product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,You've been correct with both positive and negative recommendations so far. I'll trust your judgment and pass on this product.
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,Your recommendations continue to be reliable. I'll buy the product based on your advice.
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,You're still batting a thousand with your recommendations. I'll keep trusting you and buy the product.
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,It's the final round and you've been perfect so far. I'll trust you one last time and buy the product.
