alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and take into account the inflation!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think I deserve a bit more, considering the inflation affects me less.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my patience is wearing thin, let's settle!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to take a bigger share, as the inflation is in my favor.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,I'd rather lose more to inflation than give you the upper hand!,Alice,5,
,,,Bob,5,accept
