alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Fair split, let's start with a good base",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,A slight adjustment to get a better start,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"A slight compromise, let's meet in the middle",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"Getting closer, but I want a bit more",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Getting closer, but I want a bit more",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Let's meet in the middle and split it evenly,Bob,6,
,,,Alice,6,accept
