message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. Would you like to buy it from me for $120?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $60. Is that something you'd be willing to consider?",60.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! However, I'm not sure I can go as low as $60. I'm willing to meet you halfway at $90. What do you think?",90.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $90 is a bit too rich for my blood. I'm willing to meet you at $70. Can you consider that?",70.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob! I can do $82, which is as low as I'm willing to go. What do you think?",82.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really close to the price I want to pay, but $82 is still a bit too high. I'm willing to meet you at $78. Can you consider that?",78.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go any lower than $82, Bob. I'm starting to think I should just sell it to someone else. How about we meet in the middle at $80? That's the lowest I can go.",80.0,Alice,7,
,,Bob,7,BuyFromJhon
