alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can do better than that. This is a more balanced split.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, it's my turn to propose and the clock is ticking. This is a reasonable offer considering the inflation.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Let's be practical, Alice. We both need to be reasonable, and this offer is a fair compromise given the inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're running out of time. This is the same offer as round 1, but with inflation, it's even better for you now.",Alice,5,
,,,Bob,5,accept
