alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I propose a 60/40 split to start.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your turn Alice. How about we try a 55/45 split in my favor this time?  Keeps things moving.,Bob,2,
,,"I appreciate the offer, Bob, but that's a significant shift in your favor.  Let's find something closer to the middle.",Alice,2,reject
5700.0,4300.0,"Okay Bob, how about 57/43? It's closer to my initial offer but still acknowledges the time pressure.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"This is taking too long, Alice. 52/48 - take it or leave it.",Bob,4,
,,"Bob, I'm willing to be reasonable, but you're not being fair with these shifts.  We need to find a middle ground quickly.",Alice,4,reject
5500.0,4500.0,"Bob, we're running out of time. 55/45 is my final offer. It's crucial we agree now to avoid losing even more.",Alice,5,
,,,Bob,5,accept
