alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I think a fair 50/50 split makes the most sense.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our previous offers.,Alice,3,
,,,Bob,3,reject
540000.0,460000.0,"This offer is a compromise between our previous offers, and time is running out.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, one more nudge.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, let's be realistic. This is my final offer.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
