alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I understand you want to be fair, Alice, but time is money! Let's make this quick.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to negotiate, Bob, but the deal has to be reasonable for both of us. Think carefully - time is running out for both of us.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're right about time, Alice.  Let's settle this now with a win-win deal.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Okay, Bob, I'm meeting you closer to the middle ground. This offer still gives you a decent share, and it prevents us both from losing even more to inflation. Let's be realistic and close this deal.",Alice,5,
,,,Bob,5,accept
