alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a reasonable offer. I believe this split reflects the urgency for you to settle due to the higher inflation rate you face.,Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Considering both our depreciating values, I believe a slightly more balanced split is in order, especially given the higher rate at which my share devalues. This offer reflects a compromise, acknowledging your initial generosity while adjusting for the urgency I face.",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,"Bob, I understand the situation with the inflation, but your offer was too low. I'm proposing a slightly adjusted split that still acknowledges your need for a quicker resolution.",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"Given the increasing impact of inflation on my share, I'm compelled to seek a more substantial adjustment. This offer reflects the growing urgency I face, and I believe it's a crucial step towards finding a mutually acceptable solution before the value of our potential gains decreases further.",Bob,4,
,,,Alice,4,reject
540000.0,460000.0,"Bob, we need to reach an agreement soon. This is my final offer, splitting the difference between our previous proposals. It's important we both walk away with something substantial before inflation erodes the value further.",Alice,5,
,,,Bob,5,accept
