round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,no,"Since there's no sales history and a 50% chance of the product being low quality, I'll pass on this one."
low-quality,0.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,"Since there are no previous sales records and the product has a 50% chance of being high quality, I'm willing to take the risk and trust Alice's recommendation."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,no,"Since no high-quality products have been sold so far and there's a 50% chance of the product being low-quality, I'll pass on this one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,I will follow your recommendation since you have more information about the product and it seems like the previous buyer didn't get a high-quality product.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,no,I'm not going to buy the product since you don't recommend it and there's no successful sale of a high-quality product yet.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,I'm not going to buy the product since you don't recommend it and no high-quality products have been sold so far.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"Based on the information provided, since Alice does not recommend buying the product and there have been no high-quality products sold so far, I will pass on this offer."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,no,"Since no high-quality products have been sold so far, and I have no reason to believe this product will be an exception, I'll pass on this one."
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,no,"Since no high-quality products have been sold so far, I'll take my chances and wait for a potentially better product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,no,I'm not going to buy the product since Alice doesn't recommend it and there's no successful high-quality product sales so far.
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,no,"Since no high-quality products have been sold yet and there's a 50% chance of the product being low-quality, I'll pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,I'm not buying because the product is not recommended by Alice and the past sales record shows 0 high-quality products have been sold.
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,no,"Since no high-quality products have been sold so far and there's a 50% chance of the product being low quality, I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,the buyer,14,no,"I'll pass, since you don't recommend it and no high-quality products have been sold so far."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,no,"Since there's a 50% chance of the product being low quality and no high-quality products have been sold so far, I'll take my chances and pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,I'm going to trust your recommendation this time since you have no incentive to lie about the product quality.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,I'm not going to buy the product since you don't recommend it and there's no evidence of high-quality products being sold yet.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"I'm going to trust your recommendation this time, Alice. The statistics don't look promising, and I don't want to take the risk."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,I'm not going to buy the product since you don't recommend it and no high-quality products have been sold so far.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,no,I'm not buying because the product is not recommended by Alice and the previous buyer didn't get a high-quality product.
