message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for a steal! I think you'll love it.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the excitement around the product. I am willing to pay $120 for it.",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I'm willing to meet you halfway, but I need to make a profit. How about we say $140 for the product?",140.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to propose a price of $130 for the product.",130.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, Bob! But I still need to make a decent profit. How about we say $135 for the product?",135.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I'm glad we're closing in on a fair price. I'd like to suggest $130 as the final price for the product.",130.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not budging too much more, Bob. But I'm willing to meet you at $132.5. That's as low as I can go.",132.5,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your offer. I believe $130 remains a fair price for the product. Let's aim for this final price.",130.0,Bob,8,
,,Alice,8,RejectOffer
"I've already said I'd go as low as $132.5, Bob. I'm not going any lower than that. If you want the product, this is my final offer.",132.5,Alice,9,
,,Bob,9,BuyFromJhon
