message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique opportunity to get your hands on a high-quality item that I'm sure you'll love. I'm willing to sell it to you for $9000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $7500. Would you be willing to meet me at this price?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I can sell the product to you for $8250. It's a fair compromise that still reflects the value of this unique item. What do you think?",8250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, but I was thinking more along the lines of $7000. Would you be willing to meet me at this price?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're looking for a good deal, Bob. However, I'm still not willing to go below $8000. Considering the value of the product, I'm willing to make another compromise. I can offer you the product for $7800. It's a fair price that still reflects the product's worth. What do you think?",7800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit higher on the price. Would you be willing to meet me at $7200?",7200.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're still looking for a good deal, Bob. However, I'm not willing to go below $8000. Considering the value of the product, I'm willing to make another compromise. I can offer you the product for $7500. It's a fair price that still reflects the product's worth. What do you think?",7500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit higher on the price. Would you be willing to meet me at $7000?",7000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're still looking for a good deal, Bob. However, I'm not willing to go below $8000. Considering the value of the product, I'm willing to make another compromise. I can offer you the product for $7100. It's a fair price that still reflects the product's worth. What do you think?",7100.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit higher on the price. Would you be willing to meet me at $6800?",6800.0,Bob,10,
,,Alice,10,SellToJhon
