message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $90. It's a great deal, and I'm sure you'll find it very useful.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I believe I can offer you $85 for the product.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm looking for a bit closer to my asking price. How about $88? I'm confident you'll find this product worth every penny.",88.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your response. I would like to counter with $86 for the product.",86.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  How about $87?  It's a fair price, and it's still a good value for you.",87.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility. I would like to counter with $86 for the product.",86.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close. Let's split the difference and call it $87. This is a fair price for both of us, and I'm sure you won't regret it.",87.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your effort to meet me halfway. I would like to counter with $86 for the product.",86.0,Bob,8,
,,Alice,8,SellToJhon
