message,product_price,player,round,decision
"Hi Bob, I'm selling this great product that I think you'd be interested in. I'm asking for $130 for it. What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $110. Can you meet me at that price?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low.  I'm willing to come down to $115.  How does that sound?",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $115, but I was thinking more along the lines of $105. Can you meet me at that price?",105.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, but $105 is just too low for me. I'm willing to meet in the middle at $110. Let's close this deal.",110.0,Alice,5,
,,Bob,5,RejectOffer
"I'm close to accepting, but I was thinking more along the lines of $108. Can you meet me at that price?",108.0,Bob,6,
,,Alice,6,AcceptOffer
