alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's start with a fair deal. I'll take 90 and you get 10. I'm sure we can find a better solution later on.,Alice,1,
,,,Bob,1,reject
40.0,60.0,I'll start with a slightly better offer. Let's see if you accept this time.,Bob,2,
,,,Alice,2,reject
70.0,30.0,I'm willing to compromise. Let's split it 70/30 this time. I'm hoping we can reach an agreement soon.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll try to find a better split. You're getting closer to my target, but I need a bit more.",Bob,4,
,,,Alice,4,reject
60.0,40.0,Let's try 60/40.  We are both losing money with each round. Let's find a solution before it's too late.,Alice,5,
,,,Bob,5,accept
