alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob. Let's get this over with!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You were too generous, I'm not that cheap!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,Let's split it evenly. I'm tired of this game.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're not as tired as you think you are, are you?",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I'm getting tired of this. Let's just split it in half.,Alice,5,
,,,Bob,5,accept
