alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want to be fair, but the value of the money decreases quickly for you Alice.  This is my counter-offer.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
425000.0,575000.0,"It's getting late in the game Alice, we need to settle this soon. I'm coming closer to the middle.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Getting closer, Bob?",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Time is running out Alice!  I'm moving closer to your offer, but this has to be settled soon.",Bob,6,
,,,Alice,6,accept
