message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be incredibly valuable for you. I'm asking for $10,000. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe I can find similar value elsewhere within my budget. I am willing to pay up to $8,000 for the product. Let me know if this is possible.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but I'm confident this product is worth more than that.  How about we meet in the middle at $9,000? This reflects the true value of what you're getting.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. While I understand the value you place on the product, I still believe $8,000 is a fair price given my current budget constraints. Could we possibly meet at this price?",8000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Perhaps we can find a compromise. Would you be willing to do $8,500? That's my final offer.",8500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to accommodate my budget, Alice. However, I must respectfully decline at $8,500. I remain firm at my maximum offer of $8,000. Thank you for considering my request.",8000.0,Bob,6,
,,Alice,6,AcceptOffer
