message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic opportunity to acquire a valuable product. Given its worth, I'm initially proposing a price of $2,250,000.  I believe this is a fair starting point for us to discuss.",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm, Alice, but I was thinking more along the lines of $1,800,000. I believe this is a more reasonable price for the product, considering its worth to you is $1,500,000.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer. I understand your perspective, but I need to be closer to my initial asking price. How about we meet halfway and settle at $2,025,000?",2025000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you want to meet halfway, but I'm still a bit above that. How about we try $1,700,000? I'm willing to compromise, but I need to stay within my budget.",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to compromise.  Let's try to find a middle ground here. How about $1,850,000? This reflects a significant movement from my initial ask, but still recognizes the true value of what I'm offering.",1850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility, but I'm still a bit above $1,850,000. How about we try $1,750,000? I'm willing to meet you halfway, but I need to stay within my budget.",1750000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, you're clearly serious about this product, and I respect that. Let's close this deal. What if we agree on $1,800,000? That's my final offer, and I think it's more than fair.",1800000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your persistence, but I'm still a bit above $1,800,000. How about we try $1,775,000? I'm willing to meet you in the middle, but I need to stay within my budget.",1775000.0,Bob,8,
,,Alice,8,AcceptOffer
