message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a fantastic opportunity for you to acquire a unique asset. I'm willing to offer it to you for $900000. I believe this is a fair price considering the product's value to you.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I am interested in acquiring the product, but I would like to propose a lower price of $850000. I hope this aligns better with the value I perceive in the product.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're looking for a better deal, and I'm willing to compromise. However, I need to make sure I'm getting a fair price for the product. I'm willing to meet you halfway between our original offers. I propose a price of $925000. This is the highest price I'm willing to go, and I hope you can consider it.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. After careful consideration, I would like to counter with an offer of $875000. I believe this price reflects the value I see in the product while still being fair to both parties.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're getting close to your target price, Bob, and I appreciate your persistence. However, I still need to make sure I'm getting a decent profit for the product. I'm willing to meet you halfway again, but this time, I'll only go up to $900000. I think this is a fair compromise, considering the value I'm bringing to the table.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I respect your position and am willing to continue negotiating. I would like to counter with an offer of $887500. I believe this price strikes a balance between our interests.",887500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, and I'm willing to listen to your latest offer. However, I still need to make sure I'm getting a good deal. I'm willing to meet you halfway again, but this time, I'll only go up to $892500. I think this is a fair compromise, considering the value I'm bringing to the table.",892500.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I understand your position and am willing to continue negotiating. I would like to counter with an offer of $890000. I believe this price reflects the value of the product while still allowing us to reach a mutually beneficial agreement.",890000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your willingness to continue negotiating, Bob. However, I'm getting close to my minimum acceptable price. I'm willing to meet you halfway again, but this time, I'll only go up to $895000. I think this is the highest price I can reasonably accept for the product.",895000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your latest offer, Alice. I appreciate your efforts in reaching a compromise. I would like to counter with an offer of $892500. I believe this price reflects a fair compromise between our interests.",892500.0,Bob,10,
,,Alice,10,SellToJhon
