alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take 90%, you take 10%, we can both be happy.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's meet in the middle, considering the inflation, this is a fair deal",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need more than 40%. Let's split it 55/45. This is a fair deal considering the inflation.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Considering the inflation impact on your valuation, I believe this split is more aligned with the current state of the game",Bob,4,
,,,Alice,4,reject
40.0,60.0,I'm willing to meet you halfway. 40/60 is a fair split considering the inflation and the dwindling rounds. Let's end this.,Alice,5,
,,,Bob,5,accept
