alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a simple offer. I take a bit more considering the inflation impact on my side.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your cut will shrink faster than mine. Let's be fair, I'll take a bit less than half to make it worthwhile for you.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"I understand your point about the shrinking pot, but I need a bit more to offset the inflation. This offer is still favorable to you in the long run.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Okay, let's meet in the middle. This offer is a compromise considering the inflation we both face.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Time is ticking, Bob. This offer is a good balance considering the inflation is hitting me harder. Let's close the deal.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is getting ridiculous.  It needs to be a straight split at this point or it's not worth it for me. ,Bob,6,
,,,Alice,6,accept
