message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it. Would you like to buy it from me for $120?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  $120 is a bit high for me.  How about $90?  I'm really interested in this product, but I need to stay within my budget.",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a tight budget, Bob. I can do $110, but that's as low as I can go. It's a great product, and I think you'll really appreciate it.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit.  $110 is still a little outside my comfort zone.  I'm willing to go to $105, but I'm not sure I can go any higher.  What do you think?",105.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to meet you in the middle at $107.50. That's as close to $105 as I can get.",107.5,Alice,5,
,,Bob,5,BuyFromJhon
