message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $15,000. I believe it offers significant value, even beyond the asking price.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for your offer, but $15,000 is too high for me. I'd be willing to pay $6,000 for it.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your offer. I understand your perspective, but $6,000 is significantly below its value. How about we meet in the middle at $11,000?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you trying to find a middle ground.  While $11,000 is closer, it's still a bit above what I had in mind.  Would you consider $7,500?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible here, but I need to get a fair price. How about $9,500?  That's a significant compromise on my end.",9500.0,Alice,5,
,,Bob,5,BuyFromJhon
