alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, it's a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're not getting all the money, let's try again!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, 50-50 this time!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a small share, but I'm still in control!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're getting desperate, I'm taking control now!",Bob,6,
,,,Alice,6,reject
45.0,55.0,"I'm not giving up yet, let's try again!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're running out of time, take it or leave it!",Bob,8,
,,,Alice,8,reject
35.0,65.0,"I'm making one last stand, let's make a deal!",Alice,9,
,,,Bob,9,accept
