alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take the lead, you can take the smaller share this time!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly smaller share, but I think it's still a good deal!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting greedy, but I'll give you a small chance to change your mind!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a slightly bigger share, but I'm still trying to get a better deal!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting desperate, but I'll take what I can get!",Bob,6,
,,,Alice,6,accept
