alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
48.0,52.0,My turn. I'll take a bit more since you get all the value in future rounds.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You lose more from inflation, so I'll take a bit more",Alice,3,
,,,Bob,3,reject
47.0,53.0,This is my last offer before the money shrinks even more.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is hitting you hard, I'll take advantage",Alice,5,
,,,Bob,5,reject
46.0,54.0,This is my final offer. Take it or leave it.,Bob,6,
,,,Alice,6,accept
