alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money fairly. I'll take $6000 and you'll get $4000.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a small share, but I think I deserve more after rejecting your first offer.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Considering the rejection in the previous round and inflation, I propose we split the money equally. This seems fair under the circumstances.",Alice,3,
,,,Bob,3,reject
1500.0,8500.0,"I'll give you a small consolation prize, but I'm still holding out for a better deal.",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"I understand your perspective. In light of the inflation and past offers, I suggest we divide the money with a slight inclination towards you. I'll take $3500 and you'll receive $6500.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not budging, I want the majority of the money, it's my last chance to get a good deal.",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"Given the current situation and inflation, I propose we divide the money with a significant difference in our shares. I'll take $3000 and you'll receive $7000. This might be our best chance at an equitable division.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm not going to let inflation ruin my chances, I'll take most of the money, it's my last chance to get a decent deal.",Bob,8,
,,,Alice,8,reject
2500.0,7500.0,"Considering the inflation and the trend of the negotiations, I propose we divide the money with a substantial difference. I'll take $2500 and you'll receive $7500. This might be the fairest division given the circumstances.",Alice,9,
,,,Bob,9,reject
250.0,9750.0,"I'm not going to give you anything, I'll take the majority of the money, it's my last chance to get the best deal.",Bob,10,
,,,Alice,10,reject
2000.0,8000.0,"In light of the inflation and the progression of the negotiation, I propose a division where I'll take $2000 and you'll receive $8000. This might represent a fair compromise considering the diminishing value of money with each passing round.",Alice,11,
,,,Bob,11,reject
200.0,9800.0,"I'll take the majority of the money, it's my last chance to get something, but I'll give you a tiny fraction.",Bob,12,
,,,Alice,12,accept
