message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a product I know you'll find incredibly valuable. Given its potential, I'm initially proposing a price of $1,400,000. I believe this reflects a fair starting point for us to discuss.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I agree the product is valuable, that price is a little high for me. I'd be willing to pay $1,100,000 for it.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your counter-offer. I understand your perspective on the price.  I'm willing to come down a bit, but $1,100,000 is too low for me. How about we meet in the middle at $1,250,000?",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price. That's closer, but still a touch high for my budget.  Could we settle at $1,175,000?",1175000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you're clearly serious about this product and I respect that.  Let's close this deal. How about $1,210,000? This is my final offer.",1210000.0,Alice,5,
,,Bob,5,AcceptOffer
