alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I think this is a fair start, Bob. I'm hoping we can reach a mutually agreeable solution.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'm willing to give you a larger share, but I think I should get more for taking the risk of proposing first.",Bob,2,
,,,Alice,2,reject
75.0,25.0,"I'm willing to compromise, but I think this is a fair split considering the inflation.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm still hoping to get a better deal, but I'm willing to compromise. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm starting to feel the pressure of time, Bob. This is my final offer before I'm willing to risk getting nothing.",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not budging much, but I'm willing to give you a slightly better deal. This is my final offer before I walk away.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"We're running out of time, Bob. I'm willing to split the money evenly now, but I don't think we can afford to keep rejecting each other.",Alice,7,
,,,Bob,7,accept
