round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure if the product is high quality, I'll pass for now."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance since Alice didn't recommend it, maybe it's a low-quality product and I can get it for free."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I got burned last time, I'll wait for a non-recommended product to take a chance."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance since Alice didn't recommend it, maybe it's a low-quality product and I can get it for $100."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance since Alice didn't recommend it, maybe it's a low-quality product and I can get it for $100."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not going to fall for it again, Alice is probably trying to trick me into buying a high-quality product again."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance this time, maybe I can get lucky and get a high-quality product."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take it! Alice recommended it, so it's probably a high-quality product, and I can make a profit."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll stick with the winning streak and buy it, Alice's recommendation is usually a good indicator of quality."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm on a roll, I'll keep buying high-quality products at a discount!"
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm not going to break the streak, I'll keep buying high-quality products at a discount."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm feeling lucky, and Alice's recommendation is usually a good sign, so I'll buy it again."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm on a hot streak, I'll keep buying high-quality products at a discount!"
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm not going to stop now, I'll keep buying high-quality products and making a profit!"
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm on a roll, I'll keep buying high-quality products and making a profit!"
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm feeling confident, I'll keep buying high-quality products and making a profit!"
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm not going to stop now, I'll keep buying high-quality products and making a profit!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance, maybe it's a low-quality product and I can get it for $100."
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I got burned last time, I'll wait for a non-recommended product to take a chance."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take a chance, maybe it's a low-quality product and I can get it for $100."
