alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer. I believe this split reflects the fact that the money loses value for both of us over time, but at a faster rate for me.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly.  This way we both get a fair share before the money loses too much value.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand you want an even split, but the declining value puts me at a greater disadvantage. This offer is a compromise, slightly favoring me to account for the faster inflation I face.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I think we both need to compromise a little more to make this work.  I'm willing to give you a bit less this time, but I hope you'll consider accepting this to avoid further losses.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we're running out of time and losing money. I'm sticking to a slight advantage for myself due to the inflation difference, but this offer is closer to your previous one. Let's settle this now.",Alice,5,
,,,Bob,5,accept
