alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'm giving you a good deal!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm feeling generous, let's end this quickly. Take it or leave it.",Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"You didn't take my first offer, now the deal is a bit worse for you.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Okay, let's be serious. This is my final offer above 50%.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Your 'final' offer wasn't good enough, now it's my turn again.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"This is getting us nowhere. A 50/50 split is the fairest and ensures we both benefit. Don't be greedy, Alice.",Bob,6,
,,,Alice,6,reject
630000.0,370000.0,"You should have taken one of my earlier offers, now I'm less willing to compromise.",Alice,7,
,,,Bob,7,reject
550000.0,450000.0,"Alice, let's be realistic. We're running out of time. This is a compromise - more for you, but enough to make it worth my while. Don't let's both walk away with nothing.",Bob,8,
,,,Alice,8,reject
640000.0,360000.0,"You're getting desperate, but I'm still not willing to give in. This is my best offer yet.",Alice,9,
,,,Bob,9,reject
600000.0,400000.0,"Alice, this is it. We both lose everything if we don't agree now.  This is your last chance to get a significant sum. Don't be foolish.",Bob,10,
,,,Alice,10,accept
