message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its value, I'm proposing a starting price of $1,000,000. I'm confident this is a fair reflection of its worth.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm very interested in the product, but $1,000,000 is a bit too high for my budget. How about we start the negotiations at $600,000?",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $600,000 is a bit too low, I'm willing to come down to $900,000.  I believe this product will exceed your expectations and bring significant value.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the value of the product, but I need to be mindful of my budget.  Could we meet somewhere in the middle, say around $720,000?",720000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  How about we settle on $810,000? This feels like a fair compromise that reflects the true value of the product.",810000.0,Alice,5,
,,Bob,5,BuyFromJhon
