message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product that I think you'll love. I'm willing to let it go for $25000. Is this something you'd be interested in?",25000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $25000 is a bit out of my budget. Would you be willing to consider a price of $18000?",18000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! I can see you're a serious buyer. However, $18000 is a bit lower than I was hoping for. I'm willing to meet you halfway, so I'll counteroffer at $22000. Is that something you'd be comfortable with?",22000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, $22000 is still a bit above my budget. Would you be willing to consider a price of $19500?",19500.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob, and I appreciate your persistence. I'm willing to make one more concession, so I'll counteroffer at $20500. This is as low as I'm willing to go, but I think it's a fair price for this amazing product. What do you think?",20500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're willing to make one more concession, Alice, but $20500 is still a bit above my budget. I'm willing to meet you halfway again, so I'll counteroffer at $19000. This is the lowest I'm willing to go, but I really want to make a deal with you.",19000.0,Bob,6,
,,Alice,6,SellToJhon
