alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, Bob. 60/40 seems fair.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you wanting a larger share, but that's a bit too far. How about a 55/45 split?",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"Okay, Bob, let's meet in the middle. 57/43, and we both walk away with something substantial.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, Alice.  52/48 is my final offer.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"This is getting ridiculous, Bob.  55/45 is fair, and it's the same split you offered me before! Let's end this.",Alice,5,
,,,Bob,5,accept
