alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I believe my contributions deserve a larger share.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is ticking, Alice. This is my final offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,Still willing to compromise,Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"This is a very reasonable offer, Alice. Take it before inflation eats away at your share even more.",Bob,6,
,,,Alice,6,accept
