alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair split, with a slight advantage to me as I'm making the first offer. Let's work together to get the most out of this!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a decent amount, but I'm not afraid to negotiate. Your turn to counter!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I think we can both do better than that.  Let's split it more evenly this time.  I'm willing to compromise.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share this time, but I'm not getting taken advantage of!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Let's meet in the middle this time. I'm willing to give you a bit more, but we both need to be reasonable to avoid getting nothing at all.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,I'm not going to let you take all the profit. It's time to split it 50/50!,Bob,6,
,,,Alice,6,accept
