alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable, Bob. This offer is highly in your favor considering the inflation.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'm sure we can find a more equitable solution. This offer reflects the current state of inflation, but I'm confident we can do better.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Bob, let's be realistic.  This offer is fair and still gives you a decent share considering the shrinking pot. Time is running out!",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Alice, I'm willing to compromise.  Let's split the money more evenly, taking into account the inflation but also the fact that we both have a stake in this.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, this is my final offer.  It's a fair split considering the time pressure and the inflation working against you. Take it or leave it!",Alice,5,
,,,Bob,5,accept
