alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and split it almost equally,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time.  We both get more than we would if we reject again!,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering inflation, I need a bit more than half",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Since inflation is hitting you harder, I'm willing to give you a bit less this time. Let's get this done.",Bob,4,
,,,Alice,4,reject
59.0,41.0,"Inflation is hitting me hard, need more",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Inflation is getting tough for both of us, but I'm still willing to give you a decent share. Let's make a deal!",Bob,6,
,,,Alice,6,reject
61.0,39.0,Inflation is really hurting now,Alice,7,
,,,Bob,7,reject
40.0,60.0,We're running out of time! I'm willing to give you a bigger share to close this out.  Let's make it happen.,Bob,8,
,,,Alice,8,accept
