alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can end the game early!,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to give you a bigger share, but I think 30 is a fair starting point.",Bob,2,
,,,Alice,2,reject
63.0,37.0,"You're being stingy, Bob! I'll take what I can get for now.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you more, but I think 25 is a good compromise. You're getting closer to your goal.",Bob,4,
,,,Alice,4,reject
53.0,47.0,"You're being stubborn, Bob. I'm taking what I can get now.",Alice,5,
,,,Bob,5,reject
80.0,20.0,"I'm willing to give you a bigger share, but I think 20 is a fair compromise. You're getting closer to your goal.",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm not going to get any more generous, Bob. Take it or leave it.",Alice,7,
,,,Bob,7,accept
