alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's be fair and reasonable from the start!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
5250.0,4750.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Let's meet in the middle again, but this time I'll take a slightly larger share, considering I've been making the more generous offers so far.",Bob,4,
,,,Alice,4,reject
5125.0,4875.0,"Getting closer, let's try again",Alice,5,
,,,Bob,5,accept
